135   1.459680   9.5 -1             0 u                 (19/2-)  0
136   1.473550  11.5 -1             0 u                 (23/2-)  0
137   1.490000  12.5 -1             0 u                 (25/2-)  0
138   1.494990  11.5 -1             0 u                 (23/2-)  0
139   1.606260  17.5 -1             1 u                 (35/2-)  0
                                        122      0.349  0.000E+00  0.000E+00  1.235E-01
140   1.635510  12.5 -1             0 u                 (25/2-)  0
141   1.647010  11.5 -1             0 u                 (23/2-)  0
142   1.802800  18.5 -1             1 u                 (37/2-)  0
                                        133      0.368  0.000E+00  0.000E+00  1.058E-01
143   1.987000  19.5 -1             1 u                 (39/2-)  0
                                        139      0.381  0.000E+00  0.000E+00  9.649E-02
144   2.202100  20.5 -1             1 u                 (41/2-)  0
                                        142      0.399  0.000E+00  0.000E+00  8.485E-02
145   2.396200  21.5 -1             1 u                 (43/2-)  0
                                        143      0.409  0.000E+00  0.000E+00  7.952E-02
146   2.628500  22.5 -1             1 u                 (45/2-)  0
                                        144      0.426  0.000E+00  0.000E+00  7.145E-02
147   2.830900  23.5 -1             1 u                 (47/2-)  0
                                        145      0.435  0.000E+00  0.000E+00  6.801E-02
148   3.078600  24.5 -1             1 u                 (49/2-)  0
                                        146      0.450  0.000E+00  0.000E+00  6.229E-02
149   3.287400  25.5 -1             1 u                 (51/2-)  0
                                        147      0.457  0.000E+00  0.000E+00  6.013E-02
150   3.550700  26.5 -1             1 u                 (53/2-)  0
                                        148      0.472  0.000E+00  0.000E+00  5.535E-02
151   3.765200  27.5 -1             1 u                 (55/2-)  0
                                        149      0.478  0.000E+00  0.000E+00  5.375E-02
152   4.043000  28.5 -1             1 u                 (57/2-)  0
                                        150      0.493  0.000E+00  0.000E+00  4.982E-02
236U   236   92  122  140   55   10    6.545500    7.170001
  1   0.000000   0.0  1   7.39E+14  0 u                      0+  2 =    100.0000 %A      =      0.0000 %SF    
  2   0.045244   2.0  1   2.34E-10  1 u                      2+  0
                                          1      0.045  1.695E-03  1.000E+00  5.890E+02
  3   0.149477   4.0  1   1.24E-10  1 u                      4+  0
                                          2      0.104  8.333E-02  1.000E+00  1.100E+01
  4   0.309785   6.0  1   5.80E-11  1 u                      6+  0
                                          3      0.160  3.623E-01  1.000E+00  1.760E+00
  5   0.522250   8.0  1   2.40E-11  1 u                      8+  0
                                          4      0.212  6.254E-01  1.000E+00  5.990E-01
  6   0.687590   1.0 -1   3.78E-09  3 u                      1-  0
                                          3      0.538  7.888E-03  9.016E-03  1.430E-01
                                          2      0.642  6.573E-01  7.559E-01  1.500E-01
                                          1      0.688  1.794E-01  2.351E-01  3.100E-01
  7   0.744180   3.0 -1             2 u                      3-  0
                                          6      0.057  4.542E-03  9.083E-01  1.990E+02
                                          3      0.595  9.083E-02  9.167E-02  9.228E-03
  8   0.782300  10.0  1   1.16E-11  1 u                     10+  0
                                          5      0.260  7.710E-01  1.000E+00  2.970E-01
  9   0.848100   5.0 -1             1 u                      5-  0
                                          7      0.104  8.264E-02  1.000E+00  1.110E+01
 10   0.919140   0.0  1             2 u                      0+  0
                                          2      0.874  9.865E-01  1.000E+00  1.365E-02
                                          1      0.919  0.000E+00  0.000E+00  0.000E+00
 11   0.957900   2.0  1             2 u                    (2+)  0
                                          2      0.912  4.041E-01  4.243E-01  5.000E-02
                                          1      0.958  5.692E-01  5.757E-01  1.147E-02
 12   0.960300   2.0  1             3 u                    (2+)  0
                                          3      0.811  2.707E-01  2.749E-01  1.576E-02
                                          2      0.915  3.980E-01  4.030E-01  1.251E-02
                                          1      0.960  3.184E-01  3.221E-01  1.142E-02
 13   0.966620   1.0 -1             3 u                      1-  0
                                          6      0.279  2.433E-01  4.136E-01  7.000E-01
                                          2      0.921  1.784E-01  1.792E-01  4.320E-03
                                          1      0.967  4.055E-01  4.071E-01  3.970E-03
 14   0.987670   2.0 -1             3 u                      2-  0
                                          7      0.244  1.695E-01  3.051E-01  8.000E-01
                                          6      0.300  1.074E-01  1.275E-01  1.880E-01
                                          2      0.942  5.650E-01  5.674E-01  4.150E-03
 15   0.999600   7.0 -1             1 u                      7-  0
                                          9      0.152  3.115E-01  1.000E+00  2.210E+00
 16   1.001500   3.0  1             3 u                    (3+)  0
                                          7      0.258  0.000E+00  0.000E+00  5.517E-02
                                          3      0.852  1.137E-01  1.153E-01  1.432E-02
                                          2      0.956  8.746E-01  8.847E-01  1.151E-02
 17   1.035600   3.0 -1             2 u                    (3-)  0
                                          3      0.886  5.298E-01  5.321E-01  4.436E-03
                                          2      0.990  4.662E-01  4.679E-01  3.647E-03
 18   1.050850   4.0  1             2 u                    (4+)  0
                                          3      0.901  0.000E+00  0.000E+00  1.287E-02
                                          2      1.006  9.891E-01  1.000E+00  1.100E-02
 19   1.052500   4.0 -1   1.00E-07  4 u                    (4)-  0
                                         14      0.065  5.153E-03  5.308E-01  1.020E+02
                                          9      0.205  1.393E-01  2.350E-01  6.870E-01
                                          7      0.308  1.254E-01  1.755E-01  4.000E-01
                                          3      0.903  5.850E-02  5.876E-02  4.470E-03
 20   1.058800   4.0  1             2 u                    (4+)  0
                                          3      0.909  4.852E-01  5.098E-01  5.050E-02
                                          2      1.014  4.852E-01  4.902E-01  1.030E-02
 21   1.066100   4.0  1             0 c                 (3+,4+)  0
 22   1.070000   4.0 -1             1 u                    (4-)  0
                                          3      0.921  9.959E-01  1.000E+00  4.147E-03
 23   1.085300  12.0  1   5.30E-12  1 u                     12+  0
                                          8      0.303  8.453E-01  1.000E+00  1.830E-01
 24   1.093800   5.0  1             0 c                 (2+,5+)  0
 25   1.104400   5.0 -1             0 u                    (5-)  0
 26   1.110680   2.0 -1             3 u                    (2-)  0
                                          7      0.367  3.532E-01  3.910E-01  1.071E-01
                                          6      0.423  4.307E-01  4.621E-01  7.290E-02
                                          2      1.065  1.464E-01  1.469E-01  3.212E-03
 27   1.127380   5.0  1             1 u                    (5+)  0
                                          3      0.978  9.891E-01  1.000E+00  1.103E-02
 28   1.147000   3.0  1             0 c                 (3+,4+)  0
 29   1.149400   3.0 -1             1 u                    (3-)  0
                                          7      0.405  9.245E-01  1.000E+00  8.161E-02
 30   1.164000   5.0 -1             0 u                    (5-)  0
 31   1.164000   6.0 -1             0 u                    (6-)  0
 32   1.171800   8.0  1             0 n                          0
 33   1.191600   7.0 -1             0 n                          0
 34   1.198400   9.0 -1             1 u                      9-  0
                                         15      0.199  5.669E-01  1.000E+00  7.640E-01
 35   1.221400   5.0  1             0 c                 (2+,5+)  0
 36   1.232000   7.0 -1             0 u                    (7-)  0
 37   1.232200   4.0 -1             0 u                    (4-)  0
 38   1.240000   5.0 -1             0 n                          0
 39   1.249300   5.0  1             0 c                   2+,5+  0
 40   1.265200   3.0  1             0 c                   3+,4+  0
 41   1.271100   1.0 -1             2 c                (1-,2,3)  0
                                          7      0.527  2.771E-01  2.877E-01  3.839E-02
                                          2      1.226  7.105E-01  7.123E-01  2.524E-03
 42   1.282200   5.0 -1             0 u                    (5-)  0
 43   1.320000   8.0 -1             0 u                    (8-)  0
 44   1.320400   5.0  1             0 c                   2+,5+  0
 45   1.329000   3.0  1             0 c                   3+,4+  0
 46   1.332800   4.0  1             0 c                   3+,4+  0
 47   1.342800   6.0 -1             0 u                    (6-)  0
 48   1.347500   3.0  1             0 c                 (3+,4+)  0
 49   1.351300   3.0  1             0 c                   3+,4+  0
 50   1.381300   3.0  1             0 c                   3+,4+  0
 51   1.392000   5.0  1             0 n                          0
 52   1.399800   5.0  1             0 c                   2+,5+  0
 53   1.413300   7.0 -1             0 u                    (7-)  0
 54   1.426300  14.0  1   2.80E-12  1 u                     14+  0
                                         23      0.341  8.865E-01  1.000E+00  1.280E-01
 55   1.443400  11.0 -1             1 u                     11-  0
                                         34      0.245  7.337E-01  1.000E+00  3.630E-01
 56   1.471700   6.0 -1             0 u                    (6-)  0
 57   1.541800   7.0 -1             0 u                    (7-)  0
 58   1.572200  -1.0  0             0                            0
 59   1.580000  -1.0  0             1                     (1,2)  0
                                          1      1.580  0.000E+00  0.000E+00  0.000E+00
 60   1.604810  -1.0  0             6                     1-,2+  0
                                         41      0.334  1.415E-01  1.415E-01  0.000E+00
                                         14      0.617  3.633E-02  3.633E-02  0.000E+00
                                          7      0.861  1.338E-01  1.338E-01  0.000E+00
                                          6      0.917  2.371E-01  2.371E-01  0.000E+00
                                          2      1.560  3.824E-01  3.824E-01  0.000E+00
                                          1      1.605  6.883E-02  6.883E-02  0.000E+00
 61   1.621800   8.0 -1             0 u                    (8-)  0
 62   1.642500  -1.0  0             0                            0
 63   1.662370  -1.0  0             4                      1,2+  0
                                         14      0.675  1.095E-01  1.095E-01  0.000E+00
                                          6      0.975  1.000E-01  1.000E-01  0.000E+00
                                          2      1.617  4.762E-01  4.762E-01  0.000E+00
                                          1      1.662  3.143E-01  3.143E-01  0.000E+00
 64   1.689600  -1.0  0             0                            0
 65   1.732400  13.0 -1             1 u                     13-  0
                                         55      0.289  8.258E-01  1.000E+00  2.110E-01
 66   1.748000  -1.0  0             0                            0
 67   1.775900   2.0  0             0 u                       2  0
 68   1.791300   1.0  1             2 u                    1(+)  0
                                          2      1.746  2.729E-01  2.755E-01  9.260E-03
                                          1      1.791  7.183E-01  7.245E-01  8.700E-03
 69   1.800900  16.0  1   2.10E-12  1 u                     16+  0
                                         54      0.375  9.102E-01  1.000E+00  9.870E-02
 70   1.807880  -1.0  0             2                      1,2+  0
                                          2      1.763  7.299E-01  7.299E-01  0.000E+00
                                          1      1.808  2.701E-01  2.701E-01  0.000E+00
 71   1.854800  -1.0  0             0                            0
 72   1.865400  -1.0  0             2                      1,2+  0
                                          6      1.178  5.988E-01  5.988E-01  0.000E+00
                                          1      1.866  4.012E-01  4.012E-01  0.000E+00
 73   1.896900  -1.0  0             0                            0
 74   1.912000  -1.0  0             0                            0
 75   1.946800  -1.0  0             0                            0
 76   1.972620  -1.0  0             2                      1,2+  0
                                          2      1.927  5.000E-01  5.000E-01  0.000E+00
                                          1      1.973  5.000E-01  5.000E-01  0.000E+00
 77   1.979160  -1.0  0             3                      1-,2  0
                                          7      1.235  3.356E-01  3.356E-01  0.000E+00
                                          6      1.292  3.356E-01  3.356E-01  0.000E+00
                                          2      1.934  3.289E-01  3.289E-01  0.000E+00
 78   1.981050  -1.0  0             3                      1,2+  0
                                         26      0.870  3.876E-01  3.876E-01  0.000E+00
                                         11      1.023  3.256E-01  3.256E-01  0.000E+00
                                          1      1.981  2.868E-01  2.868E-01  0.000E+00
 79   2.054200   1.0  1             2 u                    1(+)  0
                                          2      2.009  4.258E-01  4.286E-01  6.680E-03
                                          1      2.054  5.677E-01  5.714E-01  6.370E-03
 80   2.060400  15.0 -1             1 u                     15-  0
                                         65      0.328  8.741E-01  1.000E+00  1.440E-01
 81   2.086540   1.0 -1             2 u                    1(-)  0
                                          2      2.041  6.400E-01  6.410E-01  1.660E-03
                                          1      2.087  3.584E-01  3.590E-01  1.650E-03
 82   2.095700   1.0  1             2 u                    1(+)  0
                                          2      2.051  3.178E-01  3.198E-01  6.390E-03
                                          1      2.096  6.761E-01  6.802E-01  6.100E-03
 83   2.114000  -1.0  0             0                            0
 84   2.155410  -1.0  0             1                     0,1,2  0
                                         60      0.551  1.000E+00  1.000E+00  0.000E+00
 85   2.176900  -1.0  0             0                            0
 86   2.188800   1.0  1             2 u                    1(+)  0
                                          2      2.144  3.270E-01  3.289E-01  5.820E-03
                                          1      2.189  6.674E-01  6.711E-01  5.580E-03
 87   2.190000  -1.0  0             1                    (1,2+)  0
                                          1      2.190  1.000E+00  1.000E+00  0.000E+00
 88   2.203900  18.0  1   1.17E-12  1 u                     18+  0
                                         69      0.403  9.250E-01  1.000E+00  8.110E-02
 89   2.226900   2.0  0             1 u                     (2)  0
                                          2      2.182  1.000E+00  1.000E+00  0.000E+00
 90   2.234000  -1.0  0             0                            0
 91   2.243900   1.0  0             1 u                       1  0
                                          1      2.244  1.000E+00  1.000E+00  0.000E+00
 92   2.251100   1.0  1             2 u                    1(+)  0
                                          2      2.206  5.102E-01  5.102E-01  0.000E+00
                                          1      2.251  4.898E-01  4.898E-01  0.000E+00
 93   2.260400  -1.0  0             0                            0
 94   2.284700   1.0  1             2 u                    1(+)  0
                                          2      2.240  3.360E-01  3.378E-01  5.330E-03
                                          1      2.285  6.588E-01  6.622E-01  5.120E-03
 95   2.426400  17.0 -1             1 u                     17-  0
                                         80      0.366  9.050E-01  1.000E+00  1.050E-01
 96   2.435600   1.0  1             2 u                    1(+)  0
                                          2      2.390  2.526E-01  2.538E-01  4.710E-03
                                          1      2.436  7.429E-01  7.462E-01  4.560E-03
 97   2.440200   1.0  1             2 u                    1(+)  0
                                          2      2.395  2.054E-01  2.064E-01  4.700E-03
                                          1      2.440  7.900E-01  7.936E-01  4.550E-03
 98   2.457300   1.0  1             2 u                    1(+)  0
                                          2      2.412  3.318E-01  3.334E-01  4.640E-03
                                          1      2.457  6.637E-01  6.666E-01  4.490E-03
 99   2.494500   1.0  1             2 u                    1(+)  0
                                          2      2.449  2.238E-01  2.248E-01  4.520E-03
                                          1      2.495  7.718E-01  7.752E-01  4.380E-03
100   2.498500   1.0  1             2 u                    1(+)  0
                                          2      2.453  3.958E-01  3.976E-01  4.510E-03
                                          1      2.499  5.998E-01  6.024E-01  4.370E-03
101   2.631700  20.0  1   8.40E-13  1 u                     20+  0
                                         88      0.428  9.351E-01  1.000E+00  6.940E-02
102   2.699000   1.0  1             2 u                    1(+)  0
                                          2      2.654  3.812E-01  3.827E-01  3.980E-03
                                          1      2.699  6.149E-01  6.173E-01  3.880E-03
103   2.712100   1.0 -1             2 u                    1(-)  0
                                          2      2.667  6.933E-01  6.944E-01  1.670E-03
                                          1      2.712  3.050E-01  3.056E-01  1.680E-03
104   2.750000   0.0  1   1.20E-07  5 u                    (0+)  3 <     10.0000 %A      =     87.0000 %IT     =     13.0000 %SF    
                                         87      0.560  6.608E-02  6.608E-02  0.000E+00
                                         59      1.170  1.101E-01  1.101E-01  0.000E+00
                                         13      1.783  5.506E-01  5.506E-01  0.000E+00
                                          6      2.062  1.432E-01  1.432E-01  0.000E+00
                                          2      2.705  0.000E+00  0.000E+00  0.000E+00
105   2.756200   1.0  1             2 u                    1(+)  0
                                          2      2.711  3.535E-01  3.549E-01  3.860E-03
                                          1      2.756  6.427E-01  6.451E-01  3.770E-03
106   2.770000   2.0  1             1 u                    (2+)  0
                                        104      0.020  5.102E-05  1.000E+00  1.960E+04
107   2.817000   4.0  1             1 u                    (4+)  0
                                        106      0.047  2.041E-03  1.000E+00  4.890E+02
108   2.822000  19.0 -1             1 u                   (19-)  0
                                         95      0.396  9.217E-01  1.000E+00  8.490E-02
109   2.823300   1.0  1             2 u                    1(+)  0
                                          2      2.778  4.906E-01  4.924E-01  3.730E-03
                                          1      2.823  5.057E-01  5.076E-01  3.650E-03
110   2.838300   1.0  1             2 u                    1(+)  0
                                          2      2.793  5.189E-01  5.209E-01  3.700E-03
                                          1      2.838  4.774E-01  4.791E-01  3.630E-03
111   2.877800   1.0 -1             2 u                    1(-)  0
                                          2      2.833  6.885E-01  6.897E-01  1.700E-03
                                          1      2.878  3.098E-01  3.103E-01  1.710E-03
112   2.891000   6.0  1             1 u                    (6+)  0
                                        107      0.074  1.770E-02  1.000E+00  5.550E+01
113   2.924000   2.0  0             2 u                     (2)  0
                                          2      2.879  6.250E-01  6.250E-01  0.000E+00
                                          1      2.924  3.750E-01  3.750E-01  0.000E+00
114   2.969000   1.0  1             2 u                    1(+)  0
                                          2      2.924  3.322E-01  3.333E-01  3.500E-03
                                          1      2.969  6.644E-01  6.667E-01  3.440E-03
115   2.992000   8.0  1             1 u                    (8+)  0
                                        112      0.101  0.000E+00  0.000E+00  1.313E+01
116   3.080900  22.0  1   6.50E-13  1 u                     22+  0
                                        101      0.449  9.422E-01  1.000E+00  6.140E-02
117   3.143800   1.0  1             2 u                    1(+)  0
                                          2      3.099  3.578E-01  3.590E-01  3.300E-03
                                          1      3.144  6.389E-01  6.410E-01  3.260E-03
118   3.434500   0.0  1             0 u                    (0+)  0
119   3.549900  24.0  1   4.10E-13  1 u                   (24+)  0
                                        116      0.469  9.478E-01  1.000E+00  5.510E-02
120   4.038900  26.0  1   3.30E-13  1 u                   (26+)  0
                                        119      0.489  9.526E-01  1.000E+00  4.980E-02
121   4.548900  28.0  1   1.70E-13  1 u                   (28+)  0
                                        120      0.510  9.568E-01  1.000E+00  4.510E-02
122   5.077000  30.0  1             1 u                   (30+)  0
                                        121      0.528  9.597E-01  1.000E+00  4.200E-02
237U   237   92  271  232   70    9    5.125800    7.240000
  1   0.000000   0.5  1   5.83E+05  0 u                    1/2+  1 =    100.0000 %B-    
  2   0.011393   1.5  1             1 u                    3/2+  0
                                          1      0.011  1.814E-03  1.000E+00  5.501E+02
  3   0.056282   2.5  1             2 u                    5/2+  0
                                          2      0.045  1.463E-03  7.173E-02  4.805E+01
                                          1      0.056  4.432E-03  9.283E-01  2.084E+02
  4   0.082860   3.5  1             2 u                    7/2+  0
                                          3      0.027  0.000E+00  0.000E+00  2.262E+02
                                          2      0.072  0.000E+00  0.000E+00  6.585E+01
  5   0.159962   2.5  1   3.10E-09  4 u                    5/2+  0
                                          4      0.077  8.739E-03  1.006E-01  1.051E+01
                                          3      0.104  4.201E-02  2.291E-01  4.453E+00
                                          2      0.149  7.666E-02  6.627E-01  7.645E+00
                                          1      0.160  2.706E-03  7.624E-03  1.817E+00
  6   0.162300   4.5  1             0 u                    9/2+  0
  7   0.204060   5.5  1             1 u                   11/2+  0
                                          4      0.121  1.468E-01  1.000E+00  5.810E+00
  8   0.204170   3.5  1             1 u                    7/2+  0
                                          5      0.044  1.311E-02  1.000E+00  7.530E+01
  9   0.260930   4.5  1             2 u                    9/2+  0
                                          8      0.057  3.732E-02  1.000E+00  2.580E+01
                                          5      0.101  0.000E+00  0.000E+00  1.301E+01
 10   0.274000   3.5 -1   1.55E-07  1 u                  (7/2)-  0
                                          5      0.114  9.174E-01  1.000E+00  9.000E-02
 11   0.316000   4.5 -1             0 u                  (9/2-)  0
 12   0.317300   6.5  1             1 u                   13/2+  0
                                          6      0.155  0.000E+00  0.000E+00  2.064E+00
 13   0.327300   5.5  1             1 u                   11/2+  0
                                          8      0.123  0.000E+00  0.000E+00  5.450E+00
 14   0.367000   5.5 -1             1 u                 (11/2-)  0
                                         10      0.093  0.000E+00  0.000E+00  1.913E+01
 15   0.375100   7.5  1             1 u                   15/2+  0
                                          7      0.171  0.000E+00  0.000E+00  1.394E+00
 16   0.409800   6.5  1             1 u                 (13/2+)  0
                                          9      0.149  0.000E+00  0.000E+00  2.426E+00
 17   0.426150   3.5  1             1 u                  (7/2+)  0
                                          5      0.266  4.031E-01  1.000E+00  1.481E+00
 18   0.432000   6.5 -1             1 u                 (13/2-)  0
                                         11      0.116  0.000E+00  0.000E+00  6.852E+00
 19   0.482000   4.5  1             0 u                  (9/2+)  0
 20   0.484000   3.5  1             0 n                          0
 21   0.501400   7.5  1             1 u                 (15/2+)  0
                                         13      0.174  0.000E+00  0.000E+00  1.302E+00
 22   0.506000   7.5 -1             1 u                 (15/2)-  0
                                         14      0.139  0.000E+00  0.000E+00  3.237E+00
 23   0.518200   8.5  1             2 u                   17/2+  0
                                         15      0.143  0.000E+00  0.000E+00  8.522E+00
                                         12      0.201  0.000E+00  0.000E+00  7.501E-01
 24   0.530000   7.5 -1             0 n                          0
 25   0.540620   0.5 -1             2 u                    1/2-  0
                                          2      0.529  6.104E-01  6.174E-01  1.153E-02
                                          1      0.541  3.784E-01  3.826E-01  1.106E-02
 26   0.545000   1.5 -1             0 n                          0
 27   0.551000   5.5  1             0 u                 (11/2+)  0
 28   0.554970   1.5 -1             3 u                    3/2-  0
                                          3      0.499  4.762E-01  4.827E-01  1.360E-02
                                          2      0.544  5.952E-02  6.018E-02  1.094E-02
                                          1      0.555  4.524E-01  4.571E-01  1.052E-02
 29   0.575000   2.5 -1             0 n                          0
 30   0.578010   2.5 -1             3 u                  (5/2-)  0
                                          4      0.495  4.233E-01  4.291E-01  1.380E-02
                                          3      0.522  3.598E-02  3.641E-02  1.186E-02
                                          2      0.567  5.291E-01  5.345E-01  1.011E-02
 31   0.592000   9.5  1             1 u                   19/2+  0
                                         15      0.217  0.000E+00  0.000E+00  5.672E-01
 32   0.592000   8.5 -1             1 u                 (17/2-)  0
                                         18      0.160  0.000E+00  0.000E+00  1.815E+00
 33   0.607700   8.5  1             1 u                 (17/2+)  0
                                         16      0.198  0.000E+00  0.000E+00  7.934E-01
 34   0.632000   6.5  1             0 u                 (13/2+)  0
 35   0.657000   3.5  1             0 n                          0
 36   0.664250   1.5  1             4 u                    3/2+  0
                                          5      0.504  6.644E-02  8.284E-02  2.468E-01
                                          4      0.582  7.751E-02  7.990E-02  3.084E-02
                                          2      0.653  2.768E-01  3.111E-01  1.236E-01
                                          1      0.664  4.706E-01  5.262E-01  1.181E-01
 37   0.666440   2.5  1             3 u                  (5/2)+  0
                                          3      0.610  1.837E-01  2.109E-01  1.479E-01
                                          2      0.655  1.050E-01  1.178E-01  1.227E-01
                                          1      0.666  6.561E-01  6.713E-01  2.321E-02
 38   0.677580   2.5  1             5 c               3/2+,5/2+  0
                                         17      0.251  3.582E-02  9.819E-02  1.741E+00
                                          8      0.473  2.073E-01  2.711E-01  3.081E-01
                                          5      0.518  1.356E-01  1.668E-01  2.303E-01
                                          4      0.595  1.484E-01  1.719E-01  1.586E-01
                                          3      0.621  2.559E-01  2.919E-01  1.410E-01
 39   0.688000   5.5  1             0 n                          0
 40   0.690000   9.5 -1             1 u                 (19/2-)  0
                                         22      0.184  0.000E+00  0.000E+00  1.048E+00
 41   0.697650   2.5  1             4 u                  (5/2+)  0
                                          5      0.538  9.819E-02  1.186E-01  2.078E-01
                                          4      0.615  1.164E-01  1.332E-01  1.450E-01
                                          3      0.641  3.055E-01  3.451E-01  1.296E-01
                                          2      0.686  3.637E-01  4.031E-01  1.084E-01
 42   0.698000   1.5 -1             0 n                          0
 43   0.718000   5.5  1             0 n                          0
 44   0.720480   1.5 -1             3 u                    3/2-  0
                                          3      0.664  7.733E-01  7.791E-01  7.499E-03
                                          2      0.709  1.306E-01  1.315E-01  6.646E-03
                                          1      0.720  8.883E-02  8.940E-02  6.454E-03
 45   0.721500   9.5  1             1 u                 (19/2+)  0
                                         21      0.220  0.000E+00  0.000E+00  5.400E-01
 46   0.734340   0.5 -1             3 u                  (1/2-)  0
                                         28      0.180  9.299E-02  5.087E-01  4.471E+00
                                          2      0.723  2.906E-01  2.924E-01  6.414E-03
                                          1      0.734  1.976E-01  1.988E-01  6.230E-03
 47   0.758150   1.5 -1             3 u                    3/2-  0
                                          3      0.702  5.460E-01  5.497E-01  6.772E-03
                                          2      0.747  7.644E-02  7.690E-02  6.042E-03
                                          1      0.758  3.713E-01  3.734E-01  5.878E-03
 48   0.762800  10.5  1             2 u                   21/2+  0
                                         32      0.171  0.000E+00  0.000E+00  2.403E+01
                                         23      0.245  0.000E+00  0.000E+00  3.714E-01
 49   0.798000   4.5  1             0 u                  (9/2+)  0
 50   0.798000  10.5 -1             1 u                 (21/2-)  0
                                         32      0.206  0.000E+00  0.000E+00  6.850E-01
 51   0.832450   2.5  1             2 u                  (5/2+)  0
                                          5      0.673  6.818E-01  7.598E-01  1.143E-01
                                          2      0.820  2.250E-01  2.402E-01  6.777E-02
 52   0.846400   7.5 -1             1 u                 (15/2-)  0
                                         12      0.529  0.000E+00  0.000E+00  1.154E-02
 53   0.846940   0.5  1             2 u                  (1/2)+  0
                                          5      0.688  9.364E-02  9.568E-02  2.179E-02
                                          1      0.847  8.513E-01  9.043E-01  6.234E-02
 54   0.848000   5.5  1             0 u                 (11/2+)  0
 55   0.850600  10.5  1             2 u                 (21/2+)  0
                                         45      0.129  0.000E+00  0.000E+00  1.144E+01
                                         33      0.243  0.000E+00  0.000E+00  3.819E-01
 56   0.853000  11.5  1             1 u                   23/2+  0
                                         32      0.261  0.000E+00  0.000E+00  2.350E+00
 57   0.865090   0.5 -1             3 u                    1/2-  0
                                         28      0.310  3.254E-02  6.416E-02  9.720E-01
                                          2      0.854  6.380E-01  6.410E-01  4.744E-03
                                          1      0.865  2.935E-01  2.948E-01  4.631E-03
 58   0.866000   5.5 -1             0 n                          0
 59   0.872140   1.5  1             5 u                    3/2+  0
                                         28      0.317  0.000E+00  0.000E+00  3.498E-02
                                         25      0.331  4.083E-02  4.213E-02  3.184E-02
                                          8      0.668  1.157E-01  1.184E-01  2.313E-02
                                          5      0.712  1.021E-01  1.121E-01  9.831E-02
                                          3      0.816  6.806E-01  7.274E-01  6.875E-02
 60   0.893410   2.5  1             2 u                  (5/2+)  0
                                          3      0.837  5.043E-01  5.367E-01  6.427E-02
                                          2      0.882  4.387E-01  4.633E-01  5.600E-02
 61   0.903400   1.5 -1             1 c              (3/2,5/2-)  0
                                          3      0.847  9.952E-01  1.000E+00  4.809E-03
 62   0.905730   0.5  1             3 u                  (1/2)+  0
                                          3      0.849  1.987E-01  2.015E-01  1.441E-02
                                          2      0.894  4.054E-01  4.273E-01  5.402E-02
                                          1      0.906  3.527E-01  3.711E-01  5.217E-02
 63   0.909340   1.5 -1             1 c               1/2-,3/2-  0
                                          1      0.909  9.958E-01  1.000E+00  4.238E-03
 64   0.911000   2.5 -1             0 u                  (5/2-)  0
 65   0.917000  11.5 -1             2 u                 (23/2-)  0
                                         50      0.119  0.000E+00  0.000E+00  1.437E+01
                                         40      0.227  0.000E+00  0.000E+00  4.834E-01
 66   0.920630   1.5  1             2 u                  (3/2)+  0
                                          3      0.864  4.578E-01  4.849E-01  5.913E-02
                                          2      0.909  4.898E-01  5.151E-01  5.166E-02
 67   0.930000   8.5 -1             2 u                 (17/2-)  0
                                         32      0.338  0.000E+00  0.000E+00  7.692E-01
                                         15      0.555  0.000E+00  0.000E+00  1.052E-02
 68   0.946000   4.5  1             0 u                  (9/2+)  0
 69   0.947910   2.5  1             5 u                  (5/2)+  0
                                         36      0.283  0.000E+00  0.000E+00  1.245E+00
                                         17      0.522  0.000E+00  0.000E+00  2.255E-01
                                          4      0.865  0.000E+00  0.000E+00  5.894E-02
                                          2      0.936  4.604E-01  4.824E-01  4.781E-02
                                          1      0.948  5.116E-01  5.176E-01  1.170E-02
 70   0.952000   0.5 -1             0 n                          0
 71   0.971000  -1.0  0             0                            0
 72   0.981270   1.5  1             5 u                    3/2+  0
                                         41      0.283  3.805E-02  8.541E-02  1.245E+00
                                         36      0.317  9.512E-02  1.822E-01  9.151E-01
                                         30      0.403  1.446E-01  1.476E-01  2.102E-02
                                         28      0.426  1.940E-01  1.977E-01  1.872E-02
                                         25      0.441  3.805E-01  3.871E-01  1.748E-02
 73   0.984500  11.5  1             2 u                 (23/2+)  0
                                         55      0.134  0.000E+00  0.000E+00  1.026E+01
                                         45      0.263  0.000E+00  0.000E+00  2.929E-01
 74   0.987000  -1.0  0             0                            0
 75   1.013000  -1.0  0             0              (7/2-, 9/2-)  0
 76   1.027500   9.5 -1             3 u                 (19/2-)  0
                                         52      0.181  0.000E+00  0.000E+00  1.117E+00
                                         48      0.265  0.000E+00  0.000E+00  5.210E-02
                                         23      0.509  0.000E+00  0.000E+00  1.244E-02
 77   1.033000  -1.0  0             0                            0
 78   1.040000   5.5  1             0 u                 (11/2+)  0
 79   1.048000  12.5 -1             2 u                 (25/2-)  0
                                         65      0.131  0.000E+00  0.000E+00  1.095E+01
                                         50      0.250  0.000E+00  0.000E+00  3.468E-01
 80   1.048700  12.5  1             2 u                   25/2+  0
                                         56      0.196  0.000E+00  0.000E+00  3.495E+00
                                         48      0.286  0.000E+00  0.000E+00  2.236E-01
 81   1.050000  -1.0  0             0                 1/2+,3/2+  0
 82   1.068200  -1.0  0             0                  1/2,3/2+  0
